,Pistil,Cabium,Bark,Old_leaf,Mature_xylem,Expanded_leaf,Young_leaf,Immature_xylem,Apex,Phloem,Root,Petiole,long1,long2,long3,long4,long5,long6,short1,short2,short3,short4,short5,short6
evm.TU.HIC_ASM_7.506,0.0424440270071614,1.03550532236218,0,0.144799507876535,0.12541393933717,0.842555713250557,0.782660455104902,1.10836609988703,0.309149018212687,0.0410429440947106,0.43171851189728,2.49838457669154,0,0.0424477631207111,0.0771007736432766,0.0188031674911202,0.0348763296659791,0.0307499329806811,0,0.0271960532807119,0.0866039845426201,0.105317359042579,0.0403304351302192,0.031978555293826
evm.TU.HIC_ASM_7.693,0,0,0,0.0953262947147753,0,0.331188880023357,0.149433242052811,0,0.0752834324246006,0.0985781120988537,0.490676231887367,0.548518498399063,0.0304137734413661,0,0,0,0,0,0,0,0.0317678208415513,0,0,0
evm.TU.HIC_ASM_7.822,0,0,0,0,0,0,0,0,0,0,0,0.00761939479994731,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.851,0,0,0,0,0.126802857924772,0.0603333576807747,0.0272465466692275,0.0157934613797685,0.0339747764191211,0.437750097059508,0.543058967234956,1.66986748785378,0,0,0,0,0,0,0,0.0126020435294041,0,0.0177342855972073,0.00585937361983008,0.0058143507361855
evm.TU.HIC_ASM_7.859,0.317748039807358,0.0322158309031068,0.0977469698250123,0.0306270602150719,0.154312729251538,0.0187761109737472,0.155750527735748,0,0.892453719705846,0.0125524651712162,0.0049687317486783,1.38383108262244,0.0586688414761197,0.0678589588482952,0.0963896075621053,0.0540760551470812,0.077183740555079,0.0372772518402845,0.00819475344398856,0.0504487599284433,0.0587948894525534,0.0576803918498343,0.08356195615507,0.0186854437329552
evm.TU.HIC_ASM_7.875,0.0893374657985849,0,0,0,0.0233414741873321,0,0.252969845653649,0,0.420304889168998,0,0.0377645470283808,1.10610148362373,0.00645410590328589,0,0,0,0,0,0,0,0,0.0113687290485158,0,0
evm.TU.HIC_ASM_7.888,0.0719534603096068,0,0,0.0508392440679424,0.128278442045807,0,0.191032385574724,0.0157934613797685,0.0254035388470383,0.964067110299421,0.599098436906116,2.22697352887999,0.0232619776801758,0.0624514861852919,0.00764427053488863,0.101788109725494,0.0524525286797455,0.146854605216846,0.0063573938440301,0.0359180487815111,0.121789052453992,0.112296678126044,0.11328354138473,0.0814682547529622
evm.TU.HIC_ASM_7.917,0.158711226137869,0,0,0,0.0242515857871365,0,0.155143018007116,0,0.277811018509311,0,0,0.740642949481837,0.027527301620114,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_7.978,1.3804884251676,0.113982477152665,0.264760999553474,0.317927248636609,0.0559013233041132,0.814441593189073,1.68618076453174,0.0499689836107584,0.793413169863542,2.70344508576492,3.43742724110526,3.58952853023843,0.313756655367308,0.303243795655485,0.326625164638311,0.257606487546911,0.690297890695927,0.596175042995644,0.185417496053913,0.104551817373797,0.158491285163018,0.237172910398047,0.294493516177616,0.2672768987202
evm.TU.HIC_ASM_8.1073,0,0,0,0,0,0.0489522390394156,0,0,0,0,0,0.437185828759089,0,0,0,0.0121037897995136,0.0509237350199938,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1231,0,0,0,0.032011480785755,0,0.337142083752459,0.168134521961937,0.0156060386289313,0.0278023399058872,0,0,0.806886588459225,0,0,0,0,0,0,0,0,0,0.0147085428871204,0,0
evm.TU.HIC_ASM_8.1331,0.0671988205561149,0.108961297237526,0,0.750866867001697,0.579280894744395,2.44862859244006,1.27528741161415,0.298965198112621,0.858237274599789,0.849294748150597,2.6399678351051,3.26941641736776,0.559528686012274,0.46298693160957,0.143246245842962,0.191523487694366,0.159260176803016,0.118327828151347,0.45257821608488,0.0834412303614096,0.070510234409289,0.116377622439731,0.141412298759095,0.0514983252280967
evm.TU.HIC_ASM_8.1334,0.0517750950949819,0,0,0.165379450040839,0,1.04449181151175,0.471135423558871,0,0.370285941761884,0.0499792027077914,0.225564920683795,0.680008024895338,0.118718085167028,0.0222759506476812,0.0226277410627012,0.0109721847919568,0.0302593214212473,0.0216213845803859,0.020514291218425,0.0119216103745569,0.0115734005810449,0,0.0109903208385563,0
evm.TU.HIC_ASM_8.1416,0,0.0252790289801335,0,0,0.0279032839026724,0,0.0226627737918184,0.0323731305684754,0.0197128255163346,0.0390387005862216,0,0.0985336469036897,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1677,0.258679918685646,0.355142029259237,0,0.0535553164599436,0,0.169101895750052,0.260853888966614,0.280519283219748,0.0425084655552369,0.510085236481537,0.581316214202796,1.8038370558383,0.0332817935922027,0,0.0284060151821935,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1771,0.800140337793789,0,0,0.200896434242878,0,1.30431477520782,1.85344866310383,0,1.87192563540602,0,0.014605243236614,3.54948304120381,0.0584536576745037,0.095428475585859,0.0874804929405002,0.405297158350305,0.219112541104412,0.0747826222845004,0.13507469288944,0.010629952494133,0.0149408226219282,0.0139629022744689,0.0987698801740641,0
evm.TU.HIC_ASM_8.1830,0,0,0,0.0827239326126038,0,0.481195248765686,0.0560225258305622,0,0.0523268533295838,0.0709131825128692,0.296014863686335,0.249690068156141,0.0706847066358355,0.0686102815461959,0,0,0.034072942046389,0.0251327682931184,0,0,0,0,0,0
evm.TU.HIC_ASM_8.1831,0,0,0,0.274676342703834,0,1.08402774304566,0.401950423265331,0,0.081824080278728,0.122944778498348,0.397771205796721,1.12376528613879,0,0,0.0773779181131881,0,0,0,0,0,0,0,0.0391786441860943,0.0367175969876276
evm.TU.HIC_ASM_8.1881,0,0,0.0335787601416738,0.178651759650955,0,0.193280985950874,0.0618112130117913,0,0.0365347481034594,0.145779173836276,0.520861716388069,0.443014954114077,0,0,0.028940150096527,0,0.0353137560758813,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.361,0,0.0992339263742334,0.135023893191581,1.418779321644,0.761136031395041,2.90568926027366,1.64093753339094,0.0275258861907259,1.179654782035,1.3033328468309,2.81837796815873,3.86872840910896,0.865072871814462,0.576836843781692,0.270943900463547,0.37282137713478,0.297411350474445,0.206160578020096,0.17284547836805,0.121496882263294,0.205116794253883,0.0733344560658244,0.0451190731336116,0.218826208918922
evm.TU.HIC_ASM_8.362,0,0,0,0.0482482782887431,0.0726797903905655,0.0493872774055986,0.0543553417118508,0.0715311235607513,0,0,0,0.175230762770487,0.0622948981576066,0,0,0.0358157866709361,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.404,0.157740952060808,0.205353097972705,0,0.357423259242753,0.0430612118384391,0.179982317366842,0.196078210779849,0.59412618891835,0.0417737893355203,1.45510948177586,0.611762874448444,3.2802115207289,0.0579589816011385,0,0.0128985313417546,0.030037030555448,0.0301312258538591,0,0.13379409259357,0.088042066478701,0.0423053342814257,0.0361816435225345,0.079936248717208,0
evm.TU.HIC_ASM_8.580,0,0,0,0.0606404854850132,0,0.426412551037003,0.0664713315500199,0,0,0,0,0.559753489213253,0,0,0,0.208464819915486,0.0951565777496864,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.581,0,0,0,0,0,0.275356748968474,0.152788715056505,0,0.140684000105885,0.0710271782150705,0,1.40340007712897,0.0821934461211403,0,0,0.329349433743347,0.0915689557063812,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.582,0,0,0,0,0,1.44956419159635,1.34026012138126,0.121326680405014,0.694653503201717,0.195814140854259,0.0377083291139072,5.62820473436666,0,0,0,0.15774526252901,0.667722306283874,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.583,0,0,0.299372448771247,0.421895973597532,0,1.44125717756092,0.904930533446196,0,0.227133972681106,0,0.0621392162250577,1.80146344569432,0,0,0,0.0451917815598382,0.434848279188456,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.647,0,0,0,0,0,0.020764125310964,0,0.0405385213189986,0,0,0,0.107553970289646,0,0,0,0,0,0,0,0.0512723215511736,0,0,0,0
evm.TU.HIC_ASM_8.738,0,0,0,0,0,0,0,0,0,0,0,0.123588950944117,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_8.812,0.205486353934238,0.533147174079729,0,0,0.111278419542267,0.254321118089436,0.20782373427601,0.074625084665107,0.0572566285453254,0.0512644326268536,0.100066231726036,2.05321967948415,0.102617375240986,0.0756033670129929,0.0482892044190018,0.135955074753041,0.0989908090265773,0,0.0516658316763154,0.0367236924889582,0.0839267939002481,0.0602000632376105,0.0260313608583886,0.0291084114279106
evm.TU.HIC_ASM_8.883,0.0126130084315112,0.0138102512628596,0,0,0,0,0,0.0719424802163484,0.180263306522771,0,0.161337795691099,0.395780128802371,0.044694868065778,0,0,0.00548287043763105,0.0217720276111775,0.0269841461068371,0,0.0190808234770828,0.022444990976044,0.0212712436244653,0.0235297867726881,0.00225413272895197
evm.TU.HIC_ASM_8.920,0,0,0,0.144933908888555,0,0.218152505474122,0.344462286569122,0,0.271528067949039,0.0203639904773996,0.0230878266924044,2.92486550831654,0.102555566376406,0.296550206754608,0.352606000274683,0.429045646994469,0.324393188931526,0.488021686417404,0.173495897440944,0.311436074511007,0.206649891119336,0.349941561049031,0.205351221040275,0.484032579307188
evm.TU.HIC_ASM_9.1133,0.0583545974777146,0.0834251182107055,0,0.716002282226528,0.0502708937502861,2.05508248363809,0.912544868130687,0.0607174868385357,0.364476435815873,0.429064220328577,1.92405540660996,2.49216494123187,0.476470519589603,0.164358511635757,0.193739367379969,0.11945224238935,0.0916407144135023,0.206103049856397,0.0802906332424912,0.150940013130334,0.0747643583914819,0.0429351820227235,0.0419797981022888,0.252991233055739
evm.TU.HIC_ASM_9.1416,0.160492348893159,0,0,0.0262231024713624,0,0.592458791105777,0.183475928199065,0,0.196727053454317,0.0373339561054918,0.127488452285528,0.62015471027965,0.0125133716360602,0.029681390584345,0,0.00809911632933779,0.00506841077582157,0.0113839974020541,0,0,0,0,0,0
evm.TU.HIC_ASM_9.150,0,0.119057313971822,0,0,0,0,0.211716646190976,0,0.265376482829554,0,0,0.584175215973997,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1682,0,0,0,0.333970174632372,0.144515440807038,0.921192560258531,0.47913879398281,0.0720865872912971,0.0974773074517829,0,0.667422879504253,1.23229604650185,0,0.0239947879802667,0,0,0,0,0.0516732548913315,0,0,0.0048925297889029,0.0185017192545012,0
evm.TU.HIC_ASM_9.1706,0.0123298135107997,0,0,0.171001811780326,0.0349702095403141,1.41606343177571,0.515590346977785,0,0.429213873049753,0.249091323702708,1.12560702209249,1.56991165451712,0.0400442104254609,0.0332813241306564,0.0576198614590547,0.0556630547584043,0.0480287421673412,0,0.00836975469869401,0,0,0,0,0
evm.TU.HIC_ASM_9.1797,0,0,0,0,0,0,0,0,0,0,0,0.0139519490559988,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.1933,0.27183021942813,0.365553691412785,0.072256752349423,1.06079563833209,0.266209247665104,2.40873631328053,2.09885116066698,0.363708985147877,1.0048000274225,0.526996246564471,2.65862638605979,3.9441257013736,1.16383403425248,0.709889648923269,0.485714994241621,0.545868562776931,0.524381675726322,0.319597897015228,0.21651943186958,0.0996565338239996,0.217491721749981,0.123349241462994,0.103692335843675,0.167806211218349
evm.TU.HIC_ASM_9.1934,0.0510045070138059,0.883300572821433,0.0180786367227675,1.39130544082729,0.237739914585712,3.53454470355933,2.87374024161091,0.685772142151051,1.22066984598728,0.623534781896029,1.49491323515278,4.43146936735798,0.733997805697869,0.4715201051696,0.276031275130731,0.435668060955143,0.307325541653238,0.20186885454329,0.117884730635274,0.0261319570468663,0.0158153426434069,0.058346977180838,0.0564540503869194,0.10926649462715
evm.TU.HIC_ASM_9.242,0,0,0,0,0,0,0,0,0,0,0,0.0758698476469322,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.320,0.329969155337069,0,0,0,0,0.236767712336075,0,0,0,0,0.0680287052992319,0.769255773941307,0,0,0,0,0.137228510683902,0,0,0,0,0.0735428623869198,0,0
evm.TU.HIC_ASM_9.408,0,0,0,0,0,0,0,0,0.0141562544673995,0,0,0.0406119280375716,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.568,0,0,0,0,0,0.177935646432831,0.42352653959233,0,0,0.259123413002671,0,0.48092099378822,0,0,0.0762092665544231,0.0532842172839842,0.0461934802017137,0,0.0399319499404455,0,0,0,0,0
evm.TU.HIC_ASM_9.582,0.0780031194516887,0.0453465082749129,0,0.153500122895493,0.160356162259312,1.01498770255979,0.457589038997614,0.117571377794822,0.152638605319792,0.256021922328527,1.10226955370611,2.1838916085891,0.340806068160058,0.300622406022793,0.224148555039747,0.0671958365133777,0.190076658917619,0.0858687734302749,0.0994532127089338,0.0907698912483742,0.153565407291087,0.10549214194184,0.0635756509234425,0.105859073817911
evm.TU.HIC_ASM_9.692_evm.TU.HIC_ASM_9.693_evm.TU.HIC_ASM_9.694,0.556036958833347,0.253306168394174,0.376867123762362,0.577372589206462,1.02158656319528,0.712797662633592,1.17376877326215,0.247585275309201,0.73826199436335,1.03628552080989,0.425512657713727,3.84148677327707,1.40665475847808,1.24567190728168,1.32203388845229,1.28327088235025,1.09373909373126,1.1019787795008,0.774227475271686,0.433939038566758,0.659202421143669,0.847772202929597,0.760444094433495,0.449009104828529
evm.TU.HIC_ASM_9.755,0,0,0,0,0,0,0.19952933797341,0,0.256691862082047,0.0932315774545641,0.0601926837669809,1.25263526030126,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.918,0,0.167593004927743,0,0,0,0,0.0962659017759428,0.0628170960382422,0,0,0,0.441254698666642,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.HIC_ASM_9.992,0.159625311075539,0,0,0,0.0497659704895614,0,0.0482668809654707,0.0703572681033826,0,0,0.103486001412838,0.237053361873534,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_131.27,0.0137030759811175,0.0149015567263679,0,0.226948259122923,0,0.935879105644193,0.446386463636921,0,0.145942169523877,0.35857330533557,0.320776171745219,1.17184645999453,0.139107957385083,0.0509924374585966,0.0427087670104462,0.0420690117911821,0.0518940923342901,0.0355746461321368,0,0.00891709473605305,0,0,0,0.00943699496734694
evm.TU.ORIGINAL_131.28,0.0212800104807147,0,0,0.57208412101298,0,1.42324289272384,1.33954352509343,0.0173684723835934,0.220422416904211,0.0890578623540964,0.294607614095104,1.95859004993526,0.212805047560248,0.14001992323708,0.0832741960964409,0.0268010039103676,0.0519019792079904,0.0674762668757881,0.0168842193516183,0.0127665011614024,0.0318073359843474,0.0558624626197739,0.0200045348604989,0.0395553462307601
evm.TU.ORIGINAL_183__FRAGMENT_2.1,2.09367442443228,0.651408574093468,0,0.0859385503198251,0,0.204233803925007,1.87480680018717,0.794991373870643,1.92554527780377,0.0757242932216188,0.37932411226069,3.76643038933833,0,0,0.0291541270450655,0.136165131361423,0.0975680989629488,0.0465539213535337,0.0558222129503183,0.0202720018347721,0.113968923471724,0.0549202342721073,0.165443342363387,0.013397940079955
evm.TU.ORIGINAL_183__FRAGMENT_2.2,0.685420819287633,0.381238512574744,0,0.0448039614025397,0,0.228342586290799,0.913177798507369,0.52441109771196,0.729143776688547,0.0868362931417101,0.346591596706438,2.42167618171988,0.106664565407605,0.0465716155774763,0.149172202751452,0.129072395135432,0.0472298549479389,0.0274692678764505,0.254731494001722,0.250062134138423,0.240866671058753,0.116266266768173,0.147935312408096,0.0861224921403018
evm.TU.ORIGINAL_200.3,0.285068954810776,0.0135930344080672,0.0470371623530757,0.182606708206314,1.67875311695507,0.0742382458746933,0.744135256024845,0.80838587446459,0.68140608501984,1.51888557311911,0.634102529286934,2.85285627305634,0.0158300874084507,0.0145652541050324,0.0293383844415417,0.0667629224318363,0.0246246414879397,0.0154666441791796,0,0.0159057138549501,0.0778996968776675,0.045681069886059,0.137440131648673,0.0800035847498517
evm.TU.ORIGINAL_247__FRAGMENT_2.38,0,0,0,0,0,0,0.0991901548066939,0,0.620787200861422,0,0,0.618620503822623,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_247__FRAGMENT_2.39,0,0,0,0.0231938343302216,0,0.00381185043778874,0.301869330329369,0.00469937142089013,0.672280197965301,0.0420601377522804,0.0989265990043229,1.05850214620034,0,0.0587496436515055,0,0,0.029874059450522,0,0,0,0,0,0,0
evm.TU.ORIGINAL_318__FRAGMENT_2.3,0,0,0,0.132847480691618,0,1.06267758616929,0.504556327694739,0,0.185217027816925,0,0.383778562369019,1.16634203102425,0.141798977101148,0.0343969805543627,0,0.0905644113986833,0,0,0,0.0219847002631005,0,0.0448463838951335,0,0.014479559376126
evm.TU.ORIGINAL_394.33,0,0,0,0,0.0152482490655362,0,0,0.0402967645827522,0,0,0,0.0631701867047747,0,0,0,0,0,0,0,0,0,0,0,0
evm.TU.ORIGINAL_439__FRAGMENT_1.8,0.040480774357293,0,0,0.609221021779775,0.438885068654056,1.78047892858409,0.45936551545923,0,0.412085251707338,0.25124725584445,0.685079281353044,1.41929383744438,0.168457621932684,0.127487131607692,0.0395703191759459,0,0.0768208401584276,0.0496623630969745,0.0478101049406884,0,0,0.0298175332167436,0.00856624720105426,0.0178126622802024
evm.TU.ORIGINAL_494.5,0,0,0,0,0,0,0.244886247074705,0,0.0525401706460001,0,0,0.445306827532805,0,0,0,0,0,0,0,0.0523732289794622,0,0,0,0
evm.TU.ORIGINAL_497.16,0.0430882830067395,0,0,0.0970430451014233,0,0.0734907636289776,0.283513692001593,0,1.57894225427155,0,0,1.75574146718275,0.0884428620240592,0.0168694853562313,0.0115404833429517,0.171697465294548,0.0461473707672247,0.0492850370555611,0.0469063582880936,0.00536692934546559,0.0239522203915531,0.0191614988632882,0.0364897355927971,0.0646589364902585
evm.TU.ORIGINAL_505.12,0,0,0,0.027566460338916,0.05242470471989,0.0228933022154388,0,0,0,0.0589841720490161,0.0385284254989456,0.197635614752262,0,0,0,0,0,0,0,0,0,0,0.0860296182682803,0
evm.TU.ORIGINAL_505.4,3.07521273840552,1.71235520117015,0.270112668549125,2.0577778811658,1.643859421408,2.49191268366211,3.4598168979173,2.30530722478179,2.5759627685797,0.939920358861025,2.53961709140049,5.3985659009438,2.32726589398277,1.49077445498949,1.46457940261558,1.27810610705639,1.41685505114943,1.49030552669349,1.09648766439443,0.836290965160738,1.0095922590925,0.815019283241405,0.619158491577971,0.315844811076092
PB.5140,0.0103337156837777,0.146962755761714,0.840553468726914,0.396965755477771,0.371001191541668,1.5592085487532,1.35825915045994,0.0662242376188942,0.635177971585277,1.08602554072188,0.24203497023608,2.40719102235207,0.758939590638973,0.447711778759129,0.416797235276122,0.372927959583679,0.451860107507629,0.274430649625878,0.142817705743555,0.0718550935375993,0.0764806538955349,0.148915454441399,0.00788055858300293,0.0921690924856262
PB.4722,0.120695651043074,0.026960074557387,0,0.190688178225854,0,1.08896721188592,0.700049915871307,0.0147418648828517,0.348383896532633,0.382419727564516,0.644224241961512,1.47724298611747,0.115245924211634,0.162888033894388,0.055837018019637,0.067358318091196,0.0564873459532764,0.0721158639722977,0.0276457200171097,0.0252830451378828,0.061977066187694,0.025841484149361,0.00940355021781553,0.0726267467928847
PB.4156,0,0,0,0.0236972610710635,0,0.0152168431277176,0.012995758137386,0.0081708454769533,0,0,0,0.103111302227987,0,0,0,0,0,0,0,0,0,0,0,0
PB.3569,0,0,0,0.231637206223321,0.108924508731535,0,0,0,0.260949006913703,0.131147807181274,0.0863023351061734,1.08351271437123,0.094915699533935,0,0,0,0,0,0,0,0,0.161511942122601,0,0
PB.9590,0,0,0,0,0,0,0,0,0,0,0,0.0955504519768888,0,0,0,0,0,0,0,0,0,0,0,0
PB.21349,0.0157037966745524,0.0956287637745195,0.0467369015823351,0.14558094626556,0.0477998690719134,0.670085260828011,0.612153362423639,0.208704529568595,0.0528438631216649,1.27499591903202,0.641822211239989,2.84807017496769,0,0,0,0,0,0,0.00553077658235923,0.00710314730390011,0,0,0.0178411618365466,0.00636553362577593
PB.301,0.0363802466445678,0.105960287564154,0.00849692856201945,0.692018257507688,0.240136004259451,2.06960032450541,1.39050095716256,0.0724017432151958,0.749133475298438,0.495462539479459,1.24572950102258,2.54799799525424,0.49317968052016,0.291800775341979,0.228891323553805,0.116552401315499,0.286016060200044,0.0974714646585988,0.0724712593470084,0.108247432735159,0.0817054815210517,0.0397256485238736,0.0746680105768313,0.0581871730540916
PB.4096,0,0,0,0.166918072517021,0,0.880417790284314,0.370672808716805,0,0.121713032344576,0.252389417295124,0.136981435997205,0.901291835617347,0.0102241330562788,0,0.0104642972248881,0,0.00965722592051695,0,0,0,0,0,0.0042285872383667,0
PB.17367,0.00556957978153436,0,0,0.00178735380024696,0.000878813979353614,0.0494263128962872,0.00108690211368245,0,0.00188821389012184,0.0233509368191,0.00854473472803762,0.040266367821103,0,0,0,0,0,0,0,0,0,0,0,0
PB.3441,0,0.0281971152156732,0.00708209106788823,0.100166730175429,1.8089007998875,0.499094959226241,1.47928558386288,0.0231891010871589,1.49547925380664,0.395838976748468,0.76714796523506,3.82452371769481,0,0.0438848018349363,0.00209663477360935,0.0183303174029898,0,0.00210815952700834,0,0.0041696086544049,0.00220371635464992,0.00200395368145625,0.00242361390062734,0.00201644010913117
PB.8268,0.138334801173831,0,0,0,0,0.0216360701255291,0.111592696053775,0,0.131957298992355,0.0298104672817938,0.0604509593844482,0.283658291397829,0,0,0.0243031285370153,0,0,0.0179570551825342,0.0366543057656303,0,0,0.0652561206336151,0.0338535872510827,0
PB.3671,1.08201722309828e-05,0,9.66573297552271e-05,0.000268796652988294,0.000336108789373469,2.35637784748304e-05,0.000296202491798364,0.000337070842486696,1.00988299404894e-05,0.000925913029960273,0.00280187661694916,0.0121552919880139,0.000183210636563694,2.01975891895912e-05,0.000710111586222371,3.99140587453014e-05,0.00182145394475526,0.00067982958123183,1.20224037719102e-05,0.000708189418798286,1.77930810242387e-05,2.4525607227946e-05,1.4426878274713e-05,0.000298606968708993
PB.1054,0,0,0,0.312021895998639,0.0396559400454031,0.927125293423604,0.423332547175961,0,0.241864177854245,0.127881081097804,0.993920435375743,1.77425685863713,0.0551128017331654,0.105957382627526,0.0263860147874192,0.0527692207371954,0.0777420440693683,0.0526968932044428,0,0,0,0.011114877404918,0.0111210806134761,0
PB.2159,0.126917366919852,0.0997106137625459,0,0.00916846624607463,0.0989836253296588,0.253019077607699,0.457784782261745,0.0102203125549159,0.125264920784469,0.058246755447128,0.012643517221711,1.1460208357376,0.0366707153364075,0,0,0,0.0560646197249968,0,0,0,0,0,0,0
PB.6258,0.0254363780167142,0.0123784468950898,0,0.057047242835342,0,0.488498213750926,0.270865781466895,0.0245475800573035,0.189062931101609,0.0354995750257902,0.0862063008765929,0.756287768625654,0.0475509520907268,0,0.0210859529606304,0.0081163316500139,0.0161934391022897,0.024904015470437,0,0,0,0,0,0.0144428990447912
PB.7030,0,0.65608444004934,0,0.459534789152921,0,1.36307723131123,0.395018549242702,0.179729720788775,0.262184167514897,2.19719755546382,3.87788141428397,3.45538789712145,0.174466077242586,0.0972093924676441,0.0540084249303318,0.0711622226235946,0.0491549023669855,0.0276537405708559,0,0.00842425895078524,0.00901698020225596,0.0106289987124512,0,0.00994333434950115
PB.2849,0,0.34522546750876,0,0.316323026453433,0,0.735124984639719,0.489044824963533,0.0553451466380894,0.11970101066362,0.301414005903729,0.715558679179721,2.04286411000509,0.0248586386050746,0.0519279567369626,0.0666885380338582,0,0.0178558873367104,0.0300902518596947,0,0,0.0121724589756205,0,0,0
